time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147859231066003,1778147859.2310662,0,robot_b_base,-0.5443905467489911,-0.13093495798987587,0.7211054633137776,-0.5633449712181919,-0.12358017803641108,0.7090657719188269,-0.5794200363964884,-0.117555891732946,0.6944779255588256,-0.5928139133726527,-0.11281334984499813,0.6775623683880507,-0.6033925765473748,-0.10946274944412615,0.659428988026359,-0.6124015370039089,-0.10714513383351354,0.6388114540464752,-0.6197258113773412,-0.10589058759787551,0.6168084109818629,-0.625766662042035,-0.10553755665494458,0.5937714223272472,-0.6306799517303409,-0.10589084162788054,0.5710382974758207,-0.635155682602702,-0.1068776397464557,0.5469503781232083,-0.6391524796845597,-0.10841586178437379,0.5227443018037379,-0.6427619239151298,-0.11038629487787532,0.4985240518236097,-0.6459193455653275,-0.11254604404168989,0.47536681740869907,-0.6489556567043054,-0.1149303352983152,0.451338225008315,-0.6518170170809323,-0.11729930513340792,0.42753155827952904,-0.6546293518051833,-0.11950947526281919,0.4040297260436234,-0.6574167690905653,-0.12138834997241221,0.38187242010384587,-0.6605913590527538,-0.12300923298946087,0.3592075256960362,-0.664246851886015,-0.12416875676106498,0.3370586798371076,-0.6684260628521643,-0.12469720645429794,0.31634000210194296
1778147859273979878,1778147859.27398,0,robot_b_base,-0.5436781867446396,-0.13133325787373185,0.720955268541585,-0.5626294756968973,-0.12398862124867038,0.7089190556151336,-0.5787015519751818,-0.11797414771014558,0.6943345874542739,-0.5920924965748482,-0.11324136228363002,0.677422388273786,-0.6026683510572982,-0.10990029153944347,0.6592922746677317,-0.6116743586800817,-0.1075929626750809,0.6386782501082127,-0.6189956569229309,-0.10634910151866217,0.6166788450821903,-0.6250335299381644,-0.1060070989889298,0.593645622451274,-0.6299439939385498,-0.10637115544018305,0.5709161957249759,-0.6344168371200414,-0.10736924843072448,0.5468321771948066,-0.6384108283306716,-0.1089186875440954,0.5226299978985591,-0.6420175531749175,-0.11090019007043894,0.4984136084913183,-0.6451724520458575,-0.11307035675834365,0.47526002251832233,-0.6482062171756634,-0.11546525560336607,0.4512351656170065,-0.6510651243846817,-0.11784450420854109,0.42743214639642374,-0.6538751058042968,-0.1200645853842156,0.4039338573281779,-0.6566603723740886,-0.12195260083684056,0.3817798402687039,-0.6598328404371643,-0.12358263554061899,0.3591182654170551,-0.6634863479767321,-0.12475090807687383,0.33697262130253164,-0.6676637915684258,-0.12528737406502666,0.3162569048602409
1778147859320474969,1778147859.320475,0,robot_b_base,-0.542892821860309,-0.13135652599896885,0.7208912200183356,-0.5618295455866628,-0.12402221505130717,0.708850312216873,-0.5778875152263573,-0.11801778219971992,0.6942612611151261,-0.5912644262687468,-0.1132950386880256,0.6773444660787914,-0.6018266160077996,-0.10996383782910524,0.6592098429610436,-0.6108179566582529,-0.1076672377528507,0.6385909459434834,-0.6181241124733008,-0.10643461785586816,0.6165864831066733,-0.6241464295148615,-0.10610433684637377,0.5935480425516573,-0.6290417313352612,-0.1064799628691725,0.5708135096066453,-0.6334986756317147,-0.10749031342950299,0.5467241083913308,-0.6374768611870583,-0.10905204590996531,0.5225165478264258,-0.6410679645487433,-0.11104578440666402,0.4982948033322957,-0.6442081346964366,-0.11322754870668306,0.4751361390984727,-0.6472268599360755,-0.1156343286340924,0.4511060718396581,-0.6500711378333839,-0.11802515295357818,0.42729797009698267,-0.6528669650554388,-0.12025645273289742,0.403794755098125,-0.6556391694148918,-0.12215486552019994,0.3816361934364804,-0.6587985805656613,-0.12379536281571801,0.3589700809136768,-0.6624396363089299,-0.12497369001373693,0.33682010789159966,-0.6666056945412426,-0.1255194161173161,0.31610042382963377
1778147859370165684,1778147859.3701658,0,robot_b_base,-0.5421286463540398,-0.13129637528967097,0.7209061073446217,-0.5610384676561071,-0.12397289613340723,0.7088576254781829,-0.5770703232811359,-0.11797900729043775,0.694261185058565,-0.5904212065891274,-0.11326681697935814,0.6773369914395653,-0.6009579998906326,-0.1099459963804319,0.6591951218668156,-0.6099220081972425,-0.10766069238466358,0.6385684029755218,-0.6171998466508539,-0.10643992429679683,0.6165558204131343,-0.6231929510454045,-0.10612202087512135,0.5935089935660424,-0.628059649352191,-0.10650989287274704,0.5707662403253976,-0.6324864555320385,-0.10753326513378059,0.5466681671679292,-0.6364345404515785,-0.10910812002325776,0.5224519348972391,-0.6399957736997379,-0.11111498234040162,0.49822156382006794,-0.6431076889032217,-0.11330923504344459,0.47505470728844745,-0.6460974843716871,-0.11572884467756128,0.45101621254404045,-0.6489135526122336,-0.1181321873284199,0.4271998530538512,-0.6516820252868768,-0.12037561465912128,0.4036886014049087,-0.6544289268931232,-0.12228524430551857,0.38152258498525665,-0.6575629725533607,-0.12393699918916867,0.3588489807200341,-0.6611797566132115,-0.12512612346858087,0.3366918237746112,-0.6653235469687958,-0.12568178903783978,0.3159655305533035
1778147859417302296,1778147859.4173024,0,robot_b_base,-0.5412754906493004,-0.13142063351923627,0.7208913448625882,-0.5601438238326246,-0.12409910224956466,0.7088274280360217,-0.5761353599554536,-0.1181070809768845,0.6942159477159551,-0.5894460006541451,-0.11339673399235828,0.6772767126794309,-0.5999434542999723,-0.11007771564176583,0.6591201227283326,-0.6088650230367707,-0.10779436767419681,0.6384775230338818,-0.6160987657837144,-0.10657564292492328,0.6164484656689926,-0.6220462314723987,-0.10625985520397385,0.5933846382384472,-0.6268680948505391,-0.10664978937583636,0.5706252433994556,-0.6312475044689387,-0.10767531745672021,0.5465096447161655,-0.6351480875346414,-0.1092523153450824,0.5222759099201335,-0.6386620109507627,-0.11126129716580035,0.4980281616477572,-0.6417290159479809,-0.11345754195224378,0.47484485263429743,-0.6446726824170231,-0.115879159233099,0.450789497963368,-0.6474436685822129,-0.11828440460482958,0.4269566806127604,-0.6501683801520879,-0.1205296135420818,0.4034294580119107,-0.6528747935478374,-0.12244084452666115,0.3812486634216774,-0.655968250783627,-0.12409417089046537,0.35856023664281816,-0.6595461870917475,-0.1252847789878352,0.3363888793428785,-0.6636543142475291,-0.1258417954245593,0.31564952861053597
1778147859463591828,1778147859.463592,0,robot_b_base,-0.5407619626532394,-0.13141816480480928,0.7209999779047798,-0.5596020883670546,-0.12409220103986285,0.7089279796218337,-0.5755661400956253,-0.1180958578281186,0.6943085808565738,-0.5888492315987804,-0.1133811965681718,0.677361365235654,-0.5993196104019305,-0.11005799677723771,0.659196899195414,-0.6082117920139336,-0.10777021254561747,0.6385457309873518,-0.6154147939952062,-0.10654697635269972,0.6165077102683071,-0.6213302176007189,-0.10622662388694815,0.5934345602573509,-0.6261203775594738,-0.10661216759541914,0.5706659737489901,-0.630466037142907,-0.10763315016245678,0.5465406307702427,-0.6343325660108378,-0.10920569343988773,0.5222971032177173,-0.6378123641777333,-0.11121033203298936,0.4980395723259248,-0.6408468044355418,-0.11340252570982245,0.47484694667584304,-0.6437568716820755,-0.11582002951490855,0.45078199308544425,-0.6464948892547882,-0.11822127291540885,0.42693975464366357,-0.6491874887189708,-0.12046259618477773,0.4034033396330222,-0.6518641114265369,-0.12237022917129248,0.38121400364170666,-0.6549276424502196,-0.12401994699891572,0.3585169852290378,-0.6584768935524352,-0.12520710291797088,0.336337380157284,-0.6625586621958017,-0.12576094852976716,0.3155904337664404
1778147859508887651,1778147859.5088878,0,robot_b_base,-0.5408626411241809,-0.13109986072659086,0.7212494892317893,-0.5596658204228072,-0.12378036526939884,0.7091620477921918,-0.5755938541208092,-0.11779035228830415,0.6945275607031984,-0.5888408839787533,-0.1130820605768258,0.6775652116337639,-0.5992759030212252,-0.1097651548461559,0.6593858956881733,-0.60812982607225,-0.10748424399036105,0.6387186692745299,-0.6152929679240475,-0.10626823698066756,0.6166639550380435,-0.6211670363912941,-0.10595544997608397,0.5935735488349958,-0.6259164827693053,-0.10634849741259411,0.5707880491932418,-0.6302190181931859,-0.10737748548131898,0.5466448763003057,-0.6340422481319359,-0.10895813192127346,0.5223835301900307,-0.6374788538334617,-0.11097091719452201,0.49810830183329424,-0.6404722390668824,-0.11317090976621014,0.4748989172378738,-0.643340086234352,-0.11559647795588024,0.4508167874189144,-0.646036775437061,-0.11800564840300787,0.4269577864806916,-0.6486891652784608,-0.1202547134313644,0.4034050997928996,-0.6513284815636768,-0.12216956073244489,0.3812006926286189,-0.6543545039699931,-0.12382656590398211,0.3584885367703652,-0.6578677516516375,-0.12502075213110764,0.33629440738195177,-0.6619163774933357,-0.12558110196305483,0.3155340834374912
1778147859556124252,1778147859.5561242,0,robot_b_base,-0.5411684843890421,-0.131050606970181,0.7213211612308187,-0.559941182924821,-0.12373627062309789,0.7092224086008322,-0.5758394676725509,-0.11775127666744645,0.6945768706765988,-0.5890566800880136,-0.11304800793273806,0.67760343433808,-0.5994624330184288,-0.10973604981885343,0.6594132380145047,-0.608284652997062,-0.10746053835979408,0.6387342567228891,-0.6154147179969933,-0.1062502142984113,0.616667346206515,-0.6212544160873749,-0.10594338497960909,0.5935643704030237,-0.6259699689855994,-0.10634235763418098,0.570766597874358,-0.6302365460091949,-0.10737769243554707,0.5466105452145775,-0.6340236172272526,-0.1089647989022331,0.5223363911632081,-0.6374241033172758,-0.11098411834503463,0.4980485036403809,-0.6403831113642724,-0.11319040141298109,0.4748271862205521,-0.6432155615027437,-0.11562250495391524,0.45073288149263274,-0.6458775606276331,-0.11803812387990265,0.4268620474987488,-0.6484961646377856,-0.120293506055562,0.40329791349680183,-0.6511041065857018,-0.12221425579348988,0.3810829342718566,-0.654098560475179,-0.12387722980326021,0.3583601879088892,-0.6575814854406481,-0.125077168144331,0.33615592194669885,-0.6616021783295112,-0.12564282385189662,0.3153862778794724
1778147859604034635,1778147859.6040347,0,robot_b_base,-0.5415877735789417,-0.13090697353161096,0.7215414317989146,-0.5603331976781958,-0.12359011735098802,0.7094294830419535,-0.5762048225429685,-0.11760267304252114,0.6947710432486645,-0.5893952592199061,-0.1128969733829317,0.6777846586231178,-0.5997746726990011,-0.10958269014257793,0.6595817549838048,-0.60856829084548,-0.10730475998282385,0.6388890418342413,-0.6156684341882461,-0.10609203407119139,0.6168078710978567,-0.6214769549233496,-0.10578284039761243,0.5936901738052676,-0.6261616784034293,-0.10617960362432666,0.5708779893571453,-0.63039545219601,-0.10721271822675393,0.5467067590331621,-0.6341494347451014,-0.10879772161613666,0.5224174480206966,-0.6375167617776171,-0.11081506625618276,0.49811451688646236,-0.6404441141026307,-0.11301958035817883,0.47487896593834256,-0.6432438779096454,-0.11544996454331202,0.450770089070588,-0.645873762961311,-0.11786399540811188,0.4268850472244641,-0.6484610265007492,-0.12011792884461303,0.4033071372748058,-0.6510398208780029,-0.12203742456349598,0.3810794111251762,-0.654004909821297,-0.12369921099440406,0.3583438736729004,-0.6574595959354603,-0.12489805873811621,0.3361273435668602,-0.6614542533989983,-0.12546273826943743,0.31534640851644535
1778147859647689923,1778147859.64769,0,robot_b_base,-0.5421789295751486,-0.13069177798006093,0.7216032053111937,-0.5609129299474536,-0.12336852239933727,0.7094856099906319,-0.5767733248878739,-0.11737485149703775,0.6948216349581458,-0.5899524164252837,-0.11266294639262087,0.6778296726576402,-0.6003206111069503,-0.10934264051876708,0.6596212708252395,-0.6091019946688967,-0.10705828037617282,0.63892259619481,-0.6161892992159631,-0.10583893834205704,0.6168352316807422,-0.6219844195064866,-0.10552294964030451,0.5937111539188294,-0.6266558855022069,-0.10591307033811126,0.5708927522243108,-0.6308755566223071,-0.10693918345518127,0.5467150156912886,-0.6346153215050814,-0.10851718939749877,0.5224192514619601,-0.6379684040888238,-0.11052758458523204,0.4981099536661435,-0.6408821544430275,-0.11272552302195793,0.474868408113031,-0.6436678598938375,-0.11514917631751731,0.4507534224829341,-0.6462839084026001,-0.11755665758464073,0.42686244898571307,-0.6488576370526922,-0.11980426976653535,0.40327880937720456,-0.6514238048816255,-0.12171796026532444,0.3810458013221765,-0.6543761255130265,-0.12337396791803179,0.3583049815452015,-0.6578184823930338,-0.12456731697313927,0.3360834020419364,-0.661801728841169,-0.12512696871651563,0.3152978283814097
1778147859694640276,1778147859.6946404,0,robot_b_base,-0.5431208369419918,-0.1306753416284826,0.7218358749147961,-0.5618544940724264,-0.12334602342077072,0.7097163663459904,-0.5777144333794312,-0.11734642819185914,0.6950504808821655,-0.5908929490230972,-0.11262858710241386,0.6780565596326275,-0.6012604729248326,-0.10930248248686092,0.659846199252928,-0.6100410278872236,-0.10701188495722669,0.6391453837398359,-0.6171273765945254,-0.10578607902935411,0.6170557926735959,-0.6229214308276766,-0.10546340624109718,0.5939294355167132,-0.6275917896472649,-0.10584694818310314,0.571108834785919,-0.6318102312247976,-0.10686608036273426,0.5469288263444927,-0.6355487072738271,-0.10843706332601522,0.5226308427202441,-0.6389004500043632,-0.11044044026435718,0.49831938871882453,-0.6418128723922546,-0.11263169795068362,0.47507584500032907,-0.6445971419061935,-0.11504847208665758,0.4509588626345557,-0.6472116970874162,-0.11744921314948742,0.42706599411053014,-0.6497838711183999,-0.11969026728068233,0.4034805655861204,-0.6523484909608348,-0.12159788310046593,0.38124593664178497,-0.6552991374169708,-0.1232477985485313,0.35850351204490194,-0.6587397662630312,-0.12443531566246069,0.33628039967104134,-0.6627213163354622,-0.1249896085540817,0.3154934050004547
1778147859740542200,1778147859.7405424,0,robot_b_base,-0.5434659112314756,-0.13017740246894205,0.7217026995608616,-0.5622249736498482,-0.12282945588878391,0.7095953098162329,-0.5781095715547722,-0.11681174453246801,0.6949412028834915,-0.5913126226234974,-0.11207581498383923,0.6779590061022392,-0.6017040397834791,-0.10873204267769465,0.6597600606795805,-0.6105102641417312,-0.10642241038457079,0.6390715082760969,-0.6176231706467112,-0.10517684391163828,0.6169946138966839,-0.6234446047460647,-0.10483371837743716,0.5938813649716372,-0.6281417640495223,-0.10519713748560588,0.5710736206875728,-0.632388428720345,-0.1061949474864895,0.5469071946784085,-0.6361550690068903,-0.10774452352712272,0.5226228265421176,-0.6395347278041553,-0.10972656750960008,0.4983249407909964,-0.6424735146653233,-0.11189758951422879,0.4750942856822684,-0.6452847133216678,-0.11429361810270888,0.4509905540529082,-0.6479254432512577,-0.11667413643225899,0.4271106592288104,-0.6505229070691715,-0.1188956150185072,0.40353785562842653,-0.6531108382397233,-0.12078517200359351,0.38131494263045473,-0.6560847834080017,-0.12241703720155817,0.35858430310481865,-0.6595476645539986,-0.12358732661060223,0.33637251322816947,-0.6635496235741691,-0.12412583624386797,0.3155959536960062
1778147859785747417,1778147859.7857475,0,robot_b_base,-0.5442295191542732,-0.1303534235585747,0.7218303383987349,-0.5630122730925403,-0.12299372178028078,0.7097259196676771,-0.5789198573514724,-0.11696451627829141,0.6950746742828954,-0.592145813776435,-0.11221704755365214,0.6780953008307369,-0.6025596008202976,-0.10886194192929954,0.6598990855352379,-0.6113899540148663,-0.10654002175312471,0.6392134516197605,-0.6185279480707155,-0.10528160143234122,0.6171395677325087,-0.6243753938839154,-0.10492505382515338,0.5940294170645156,-0.6290981710246878,-0.10527514315848274,0.5712247020836346,-0.6333719860410749,-0.10625870143301497,0.5470614643156073,-0.6371658889465825,-0.10779384810577908,0.5227802855562932,-0.6405727225197531,-0.10976140986762939,0.49848558024120426,-0.6435372961358524,-0.11191861466798025,0.47525795397316467,-0.6463749345869764,-0.11430040146464515,0.4511573478391445,-0.6490414361967581,-0.11666696539338706,0.42728052869207417,-0.6516638465401419,-0.11887487216655068,0.4037107310051947,-0.6542747935077635,-0.12075185307472913,0.38149061591559835,-0.6572717456586201,-0.12237109245698974,0.3587627977979533,-0.6607565878078022,-0.12352927751834375,0.3365537215080716,-0.6647786622698024,-0.1240566466407137,0.31577965822015164
1778147859833530369,1778147859.8335304,0,robot_b_base,-0.5447799279045378,-0.1306513167687996,0.7218524901404342,-0.5635880403433091,-0.12327849626991427,0.7097500608714997,-0.579520262302264,-0.11723645203418276,0.695100733432242,-0.5927708044718091,-0.11247608246207719,0.678123252811327,-0.603208636427053,-0.10910829862202165,0.6599288685821235,-0.612064960882583,-0.10677263499877154,0.6392451963228012,-0.6192300019407211,-0.10549984723727557,0.6171733432993394,-0.6251055386567371,-0.10512830801313577,0.594065290049468,-0.6298560242566487,-0.10546352046297969,0.5712626329481929,-0.6341592463713586,-0.10643118087630843,0.5471015707890338,-0.6379827221455918,-0.10795023352724231,0.5228225797632962,-0.6414190785826367,-0.10990163539997977,0.49853006954394413,-0.6444117091138698,-0.11204340717680927,0.47530454885248097,-0.6472781644755019,-0.11440926732263912,0.4512061338420148,-0.649972813740908,-0.11676019993775655,0.4273314900709243,-0.652622529542925,-0.11895287369507279,0.4037638372012011,-0.6552587215769208,-0.12081571460799057,0.3815457372867812,-0.6582809566540837,-0.12242074062439867,0.3588199713933957,-0.6617899683200207,-0.12356528639046249,0.3366128831375681,-0.6658342096865014,-0.12408009271197673,0.31584065682238976
