time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147087084465737,1778147087.0844657,0,robot_b_base,-0.5329377039894616,-0.028717925431071878,0.722796582718659,-0.554542168565716,-0.0212398300345914,0.7125301078574695,-0.5740425334998498,-0.014771888291955637,0.69974286859665,-0.5905189652442703,-0.009732765062955062,0.684774618285949,-0.6044054698872281,-0.006140399279731423,0.6678575671894359,-0.6162305756618054,-0.003832141185553195,0.6493369209776108,-0.6265555297529848,-0.0026392151068178604,0.6295655316853768,-0.6355102906405077,-0.0023861974161473176,0.609796306398297,-0.6443271067389158,-0.0028866679495661574,0.5885267835669293,-0.6529023295840595,-0.004069117719908366,0.5668646831140837,-0.6614234209751318,-0.0058758062472515915,0.544977204333465,-0.6699741690064208,-0.008084244130546203,0.5229731911120871,-0.6785587998597602,-0.010375443062764722,0.5009108498138393,-0.6867645180089927,-0.012483087237628698,0.47979801851405623,-0.6952824724286499,-0.014578547918763118,0.4577694563501198,-0.7036981092124929,-0.01662349902706406,0.43583494985059446,-0.712049851470043,-0.01865195420051524,0.4140493973816925,-0.7204989556933303,-0.020637602091050145,0.3924927387225023,-0.7293100505781165,-0.022464882636960226,0.3712792747656362,-0.738789020677076,-0.023928505123036126,0.35057840710396193
1778147087133787873,1778147087.133788,0,robot_b_base,-0.5330167988334882,-0.028773328885114746,0.7228185204837769,-0.5546218632533827,-0.021295849599545225,0.7125573058272301,-0.574122780791054,-0.014828493478045712,0.6997752061428179,-0.5905996983997852,-0.009789908118877921,0.6848118283519137,-0.6044866515552298,-0.0061980570522365275,0.6678995252203659,-0.6163121960353897,-0.0038902990076474797,0.6493836226782881,-0.6266376029404551,-0.002697862869575629,0.629617044916857,-0.6355928283546022,-0.002445309333582224,0.6098525055893852,-0.6444101760463364,-0.0029462709680329047,0.5885879584352685,-0.6529859898634661,-0.004129235352503091,0.5669308817553338,-0.6615077459640653,-0.00593647588079782,0.545048436936646,-0.6700592475202037,-0.008145487874805957,0.5230494339499184,-0.6786447322774987,-0.0104372557711645,0.5009920459908244,-0.6868513660272288,-0.012545421177058147,0.4798838744778031,-0.6953703749496751,-0.01464138945763116,0.45786008148684115,-0.7037871397807214,-0.016686811323037842,0.43593022476955345,-0.7121400553014059,-0.018715710958483678,0.4141491904255524,-0.7205903505571863,-0.020701787046525366,0.3925969098607099,-0.7294026291252611,-0.022529470103637372,0.37138767621105173,-0.738882748777193,-0.023993464511628426,0.3506908946630412
1778147087179598347,1778147087.1795983,0,robot_b_base,-0.5329290761517305,-0.028815539684489022,0.722716973448695,-0.5545331892579863,-0.02133559170426169,0.7124578172947112,-0.5740331462726267,-0.01486577664290778,0.6996777109942623,-0.5905091105787255,-0.009824794157307193,0.6847161920692203,-0.6043951062012888,-0.00623053949358654,0.6678056709142746,-0.6162196867598113,-0.003920307466443451,0.6492915268085631,-0.6265441310940295,-0.0027252881694341813,0.6295267191083009,-0.6354984490228979,-0.0024701510869254983,0.6097638973243612,-0.6443148739727459,-0.0029683086244185475,0.5885011720741884,-0.6528898031881881,-0.004148389369327821,0.566845934674527,-0.6614107244949363,-0.005952686675132268,0.5449653290788153,-0.6699614542599593,-0.008158686605022836,0.5229681477509367,-0.6785462426818142,-0.0104473612924606,0.5009125481539201,-0.6867522901794957,-0.012552491964440304,0.4798060500268265,-0.6952707769604434,-0.014645219646482466,0.45778396314039127,-0.7036871065263782,-0.01668736430913087,0.4358557640550823,-0.7120396637167195,-0.01871299541795368,0.41407633849495473,-0.7204896658203261,-0.02069585511409533,0.3925256210465233,-0.7293017021149917,-0.022520392861495098,0.3713179046054486,-0.7387816102413024,-0.0239813246410705,0.35062260089761466
1778147087233220219,1778147087.23322,0,robot_b_base,-0.5332083330640338,-0.028803127690929742,0.7226851649095936,-0.5548049882626741,-0.02132090573827894,0.7124238698912227,-0.5742975274690465,-0.014848826100746892,0.6996416133285709,-0.5907663059549959,-0.009805632538964937,0.6846779741107298,-0.6046451670910025,-0.006209161790727946,0.6677653119036175,-0.6164625298564541,-0.0038966584701130014,0.6492489725182755,-0.6267796094737583,-0.002699282515261303,0.6294819011067735,-0.6357267467132587,-0.002441805235151251,0.6097168531140722,-0.6445355654033083,-0.002937446028533408,0.5884517505873801,-0.6531028455669455,-0.004114974729574672,0.5667940920210898,-0.6616161419014202,-0.005916720954994292,0.5449110303040928,-0.6701593363684961,-0.008120184965017874,0.5229113743350191,-0.6787367368770416,-0.010406356973050257,0.5008532979358987,-0.6869358956350966,-0.01250914611597076,0.47974444703222285,-0.6954473977059211,-0.014599499054818499,0.45771993649164644,-0.7038569697608661,-0.01663936530524568,0.43578936439458754,-0.7122029910393517,-0.01866283174715566,0.41400762009117137,-0.720646666738315,-0.020643643658745048,0.3924546370320187,-0.7294525707152257,-0.02246622491024275,0.3712447081556668,-0.7389265264936988,-0.02392526992057087,0.35054726106718564
1778147087269065050,1778147087.2690651,0,robot_b_base,-0.5334427930206759,-0.028625343640889422,0.7226423641911297,-0.5550290054526266,-0.021138019213251757,0.7123764113482643,-0.5745111898035934,-0.014660898237264353,0.6995895269064707,-0.590969974883387,-0.009612831714521208,0.6846213976867997,-0.6048389490295155,-0.006011519945276267,0.667704268245924,-0.6166463310084775,-0.0036940962439432345,0.6491833990707092,-0.6269532295002594,-0.0024916573615704207,0.6294116882233968,-0.6358904241456678,-0.002229196929262822,0.6096420922700057,-0.6446886737847777,-0.002719514392632183,0.5883721380632491,-0.6532452650116858,-0.0038916510707489582,0.5667095515054139,-0.6617478216310105,-0.005687987590185517,0.5448215137491363,-0.6702803009531257,-0.007886055523039448,0.5228168675997029,-0.6788470846440616,-0.010166872368565172,0.5007538167158077,-0.6870362382978952,-0.012264606328332484,0.479640252064181,-0.6955374917561338,-0.014349773470446303,0.4576108892630163,-0.7039370629163558,-0.016384591025468187,0.43567556286962295,-0.7122733501876486,-0.018403180040372558,0.4138891766102703,-0.7207075658678073,-0.020379302116279918,0.39233167219765963,-0.7295042858259824,-0.022197370784913018,0.3711173449022024,-0.7389693363710326,-0.023652074546448354,0.35041563838185746
1778147087322248241,1778147087.3222482,0,robot_b_base,-0.5332997895704593,-0.02807913024367359,0.7224824275909799,-0.5548714795065961,-0.020591927538479604,0.7122087877738594,-0.5743393257964355,-0.014114980608591732,0.6994142951485741,-0.5907843152413959,-0.0090671159386424,0.6844388084760592,-0.6046396632062303,-0.005466029524918703,0.6675143666019062,-0.6164333003936936,-0.0031488491734061874,0.6489860767267374,-0.6267261832537812,-0.0019466734468701619,0.6292067534471747,-0.635649686566953,-0.0016844910389443024,0.6094296835697891,-0.6444333715068357,-0.0021751436946998437,0.5881517465820802,-0.6529752102590668,-0.003347685469928363,0.566481041460143,-0.6614629092803516,-0.0051445235455104266,0.5445847944301678,-0.6699805180004781,-0.007343199044791415,0.5225718950477553,-0.6785325129001789,-0.009624720338828996,0.5005005964207448,-0.6867076837217272,-0.011723209209039798,0.4793791897077354,-0.6951945789042908,-0.013809241142821671,0.457341721822607,-0.703580125761607,-0.015845008202144517,0.4353984258809178,-0.7119027646469487,-0.017864644100009208,0.41360424424349435,-0.7203237288819452,-0.01984191384261591,0.39203914420585334,-0.7291076093693598,-0.02166120748495326,0.37081744051230353,-0.738560250970623,-0.023117179076002747,0.35010860408456157
1778147087363081561,1778147087.3630817,0,robot_b_base,-0.5313598360615094,-0.027655845173870208,0.7217539012485094,-0.552864721045581,-0.02016391376257398,0.7114518670158968,-0.5722668196869891,-0.013682353612460285,0.6986293884774927,-0.5886487121104013,-0.008630110368205823,0.6836269925668295,-0.6024418071459267,-0.005024765772603246,0.6666759480692837,-0.614172612670751,-0.002703352403519932,0.6481207600734744,-0.62440127603548,-0.0014969175941130786,0.6283138952670417,-0.6332618477103208,-0.001230626871984386,0.6085097885115589,-0.6419783571210727,-0.0017169693671331698,0.5872029414905398,-0.6504519283587892,-0.00288521087696747,0.5655028029486742,-0.6588706794957775,-0.004677778092807672,0.5435767660375171,-0.6673191269315859,-0.006872219221489506,0.5215339164817212,-0.6758022352331063,-0.009149549821919511,0.49943271963433317,-0.6839122084423993,-0.011244089164825444,0.4782829582005323,-0.6923320999166618,-0.013326083360300167,0.45621629637046635,-0.7006521743776248,-0.015357940719967211,0.4342444305391562,-0.708911122710524,-0.01737381981516639,0.41242242983020994,-0.7172703428644699,-0.01934749969982774,0.390830340600114,-0.7259945318718847,-0.021163368823476802,0.3695825341556803,-0.7353896371004593,-0.022616076963207332,0.3488485262219268
1778147087410587823,1778147087.410588,0,robot_b_base,-0.526656085308189,-0.027568508251915258,0.7209276593116074,-0.5480613549996635,-0.020056640577420626,0.7105823759911031,-0.5673656064329535,-0.013555412203755668,0.6977172178336649,-0.5836537167734563,-0.008484271582025027,0.6826737296663293,-0.5973543427080151,-0.004860290360212738,0.6656820068090125,-0.6089918385691104,-0.002520105655773097,0.64708563466025,-0.6191251270083593,-0.0012945518390433675,0.6272365581880737,-0.6278922222035568,-0.0010096051940550188,0.6073909896842615,-0.6365089311740242,-0.001476128509280361,0.5860397970505804,-0.6448810581845705,-0.0026243354290776955,0.5642945114808839,-0.653197341216049,-0.004396780226873065,0.5423228011279468,-0.6615429946628415,-0.006571146784129955,0.5202340559142783,-0.6699237115700265,-0.00882859040855799,0.49808705989658203,-0.6779367802956865,-0.0109044075118222,0.4768938672416575,-0.6862571012423961,-0.012967262952252256,0.4547824759500888,-0.6944799243578256,-0.01498051498307329,0.43276680846306925,-0.7026443497922783,-0.016978377083214813,0.4109021176158778,-0.7109120577136747,-0.01893464420685176,0.3892685745597364,-0.719547942858575,-0.02073369551824611,0.3679806343486142,-0.7288581466903222,-0.022170169571210097,0.3472078906219395
1778147087461948898,1778147087.461949,0,robot_b_base,-0.5212563159791019,-0.02734487547189357,0.7198246951859061,-0.5425319173389691,-0.019810443656352983,0.7094162132017109,-0.5617087318919665,-0.013286942922146716,0.6964887288219211,-0.5778746698873771,-0.008194373505126973,0.6813853022504838,-0.5914548296768816,-0.004549213746379843,0.6643343294779044,-0.602970786883757,-0.002187633231179542,0.645678067366786,-0.6129798955154098,-0.000940204215242546,0.6257677166802997,-0.621625350138906,-0.0006338258707719868,0.6058620724531808,-0.6301122773675516,-0.0010774830643813793,0.5844467462578811,-0.6383525883106846,-0.002202465204593329,0.5626362980768765,-0.6465358276283436,-0.003951464006188288,0.5405987979710096,-0.6547481011491492,-0.006102310668741895,0.5184440702368324,-0.6629960229367686,-0.008336318014949273,0.4962313383023759,-0.6708834460770919,-0.010389941503208266,0.4749758888967043,-0.6790746676108862,-0.012429973259115878,0.45280044446279133,-0.6871713787610367,-0.014420906237485154,0.43072209735831174,-0.6952131949895395,-0.01639703558027994,0.4087963383287863,-0.7033621573022881,-0.01833221046190281,0.38710350571702556,-0.7118834140499957,-0.02011084543087549,0.3657581712644257,-0.7210833423776223,-0.0215276087309767,0.34493003758475993
1778147087504771583,1778147087.5047717,0,robot_b_base,-0.5147312034030905,-0.027745446213295777,0.7192296776469589,-0.5358944085720727,-0.020200381404731682,0.7087645177063432,-0.5549609464026778,-0.013666313673293073,0.695781057826513,-0.5710213020621846,-0.008563515994736703,0.6806237133483642,-0.5844974732955334,-0.004908197080211507,0.6635193525054546,-0.5959086375162667,-0.0025363113037230045,0.6448090391004315,-0.6058108130071856,-0.0012783106251785803,0.6248433068707543,-0.6143516743308326,-0.0009615470543281601,0.6048832966233704,-0.6227271990729933,-0.0013940986201232963,0.5834098712446398,-0.6308545875393239,-0.002507775427429748,0.5615403378031872,-0.6389241060963682,-0.004245333775414473,0.5394431351925937,-0.6470226457935758,-0.006384673581464662,0.5172284840242692,-0.6551576218286577,-0.008607178612240918,0.4949560090161732,-0.6629384612707475,-0.010649868488026515,0.4736439380337223,-0.6710204707530212,-0.012678605307701263,0.4514101967505375,-0.6790108096696752,-0.014658433887739575,0.4292747615349243,-0.6869495205757353,-0.01662368654739166,0.4072933407687532,-0.6949989296193626,-0.018548243600217562,0.3855464253345101,-0.7034243731947889,-0.02031654620947143,0.36414869706035685,-0.712532399462075,-0.02172328244929167,0.3432699658719485
1778147087547920604,1778147087.5479207,0,robot_b_base,-0.5072082829266997,-0.028009466622383017,0.7208936913078248,-0.5282863740154568,-0.020450846094887343,0.7103849086757269,-0.5472696773475466,-0.013903346639605019,0.6973580756018056,-0.5632505577750677,-0.00878758607202268,0.6821586838078006,-0.5766486383785474,-0.005119428490879319,0.665012437687924,-0.5879812896012321,-0.0027345608533182464,0.6462594760900242,-0.5978035440817806,-0.0014632909324956422,0.6262498096674531,-0.6062664341713658,-0.0011335418476312586,0.6062464528274141,-0.6145591431239813,-0.001552263155328304,0.5847264780112356,-0.6226028460891573,-0.0026519221896943446,0.5628093741337102,-0.6305883709955992,-0.004375360041941723,0.5406638730129804,-0.6386032145767895,-0.006500563975379459,0.5184005124504143,-0.6466554045961808,-0.008709002100426133,0.4960792411735685,-0.6543584487089549,-0.010738374659582273,0.4747207050287645,-0.662361100781012,-0.01275340588068341,0.45243889455176267,-0.6702745165530223,-0.014719808258465417,0.4302561496138755,-0.6781390357884903,-0.016671953743468637,0.40822836096542264,-0.686117170352107,-0.018583748176451254,0.3864361495643074,-0.6944743680012759,-0.020339650821931787,0.36499429473815725,-0.703517278877082,-0.02173437038061732,0.3440727049272883
1778147087607224195,1778147087.6072245,0,robot_b_base,-0.49959491220282054,-0.027293061393564466,0.7193293738081311,-0.5205928847140175,-0.01972037243680902,0.708781704914875,-0.539497886279211,-0.013159043613270471,0.6957165826278865,-0.5554040361015521,-0.008030018500710057,0.6804803856860306,-0.5687287124611768,-0.0043487829844254255,0.663297746660756,-0.5799875800336457,-0.0019507354964549695,0.6445079770951369,-0.589734742143453,-0.0006660269016419695,0.6244606308432512,-0.598124382897897,-0.0003231495525179984,0.6044203182407314,-0.6063393000418076,-0.0007279072769107442,0.5828608869364276,-0.6143043996710061,-0.0018134294014983121,0.5609036976173816,-0.6222110310423642,-0.003522641295286566,0.5387177379089831,-0.6301472495329554,-0.005633619162430326,0.5164138205507389,-0.6381216474499751,-0.007827920895548512,0.4940521715876457,-0.6457515624627109,-0.009843936570721357,0.47265542747463496,-0.653679588901642,-0.011845258057126773,0.45033435074696604,-0.6615206442083873,-0.013798280152547582,0.42811323834030457,-0.6693153590568373,-0.015737428241036078,0.4060481400847791,-0.6772264410970994,-0.017636647488119994,0.38421979361536496,-0.685519468184789,-0.019380427014466295,0.36274306060200767,-0.6945012105925914,-0.020763504992590942,0.34178792622915033
1778147087641558549,1778147087.6415586,0,robot_b_base,-0.49959491220282054,-0.027293061393564466,0.7193293738081311,-0.5205928847140175,-0.01972037243680902,0.708781704914875,-0.539497886279211,-0.013159043613270471,0.6957165826278865,-0.5554040361015521,-0.008030018500710057,0.6804803856860306,-0.5687287124611768,-0.0043487829844254255,0.663297746660756,-0.5799875800336457,-0.0019507354964549695,0.6445079770951369,-0.589734742143453,-0.0006660269016419695,0.6244606308432512,-0.598124382897897,-0.0003231495525179984,0.6044203182407314,-0.6063393000418076,-0.0007279072769107442,0.5828608869364276,-0.6143043996710061,-0.0018134294014983121,0.5609036976173816,-0.6222110310423642,-0.003522641295286566,0.5387177379089831,-0.6301472495329554,-0.005633619162430326,0.5164138205507389,-0.6381216474499751,-0.007827920895548512,0.4940521715876457,-0.6457515624627109,-0.009843936570721357,0.47265542747463496,-0.653679588901642,-0.011845258057126773,0.45033435074696604,-0.6615206442083873,-0.013798280152547582,0.42811323834030457,-0.6693153590568373,-0.015737428241036078,0.4060481400847791,-0.6772264410970994,-0.017636647488119994,0.38421979361536496,-0.685519468184789,-0.019380427014466295,0.36274306060200767,-0.6945012105925914,-0.020763504992590942,0.34178792622915033
1778147087685438244,1778147087.6854384,0,robot_b_base,-0.49959491220282054,-0.027293061393564466,0.7193293738081311,-0.5205928847140175,-0.01972037243680902,0.708781704914875,-0.539497886279211,-0.013159043613270471,0.6957165826278865,-0.5554040361015521,-0.008030018500710057,0.6804803856860306,-0.5687287124611768,-0.0043487829844254255,0.663297746660756,-0.5799875800336457,-0.0019507354964549695,0.6445079770951369,-0.589734742143453,-0.0006660269016419695,0.6244606308432512,-0.598124382897897,-0.0003231495525179984,0.6044203182407314,-0.6063393000418076,-0.0007279072769107442,0.5828608869364276,-0.6143043996710061,-0.0018134294014983121,0.5609036976173816,-0.6222110310423642,-0.003522641295286566,0.5387177379089831,-0.6301472495329554,-0.005633619162430326,0.5164138205507389,-0.6381216474499751,-0.007827920895548512,0.4940521715876457,-0.6457515624627109,-0.009843936570721357,0.47265542747463496,-0.653679588901642,-0.011845258057126773,0.45033435074696604,-0.6615206442083873,-0.013798280152547582,0.42811323834030457,-0.6693153590568373,-0.015737428241036078,0.4060481400847791,-0.6772264410970994,-0.017636647488119994,0.38421979361536496,-0.685519468184789,-0.019380427014466295,0.36274306060200767,-0.6945012105925914,-0.020763504992590942,0.34178792622915033
